open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1528070400,1528675199,0.00003200,0.00027998,0.00003200,0.00015103,25860868.00000000
1528675200,1529279999,0.00015103,0.00016461,0.00013154,0.00013306,5392773.00000000
1529280000,1529884799,0.00013403,0.00028928,0.00013061,0.00018423,40998594.00000000
1529884800,1530489599,0.00018895,0.00020000,0.00015574,0.00016500,10431905.00000000
1530489600,1531094399,0.00016500,0.00019700,0.00015419,0.00016349,8123684.00000000
1531094400,1531699199,0.00016185,0.00017200,0.00014354,0.00014695,4243926.00000000
1531699200,1532303999,0.00014767,0.00016124,0.00013695,0.00014332,4194594.00000000
1532304000,1532908799,0.00014188,0.00016219,0.00013010,0.00013355,3352425.00000000
1532908800,1533513599,0.00013400,0.00014987,0.00010872,0.00011309,3219170.00000000
1533513600,1534118399,0.00011422,0.00012197,0.00010011,0.00010403,1870184.00000000
1534118400,1534723199,0.00010496,0.00014988,0.00009520,0.00012207,5692693.00000000
1534723200,1535327999,0.00012223,0.00014443,0.00011806,0.00013076,3897403.00000000
1535328000,1535932799,0.00012968,0.00014849,0.00012773,0.00013180,3400731.00000000
1535932800,1536537599,0.00013181,0.00017715,0.00012441,0.00015348,13325986.00000000
1536537600,1537142399,0.00015218,0.00016976,0.00013373,0.00014504,5222407.00000000
1537142400,1537747199,0.00014701,0.00017000,0.00013000,0.00013270,7039331.00000000
1537747200,1538351999,0.00013338,0.00040000,0.00013015,0.00018541,43092478.00000000
1538352000,1538956799,0.00018666,0.00019471,0.00015500,0.00016248,16866536.00000000
1538956800,1539561599,0.00016169,0.00021110,0.00015547,0.00018169,22289682.00000000
1539561600,1540166399,0.00018169,0.00019225,0.00016018,0.00018496,11121767.00000000
1540166400,1540771199,0.00018509,0.00021037,0.00018133,0.00019373,12885686.00000000
1540771200,1541375999,0.00019373,0.00025471,0.00018670,0.00020880,17017972.00000000
1541376000,1541980799,0.00020820,0.00021999,0.00018379,0.00020121,6716083.00000000
1541980800,1542585599,0.00020121,0.00021552,0.00016706,0.00017896,7283691.00000000
1542585600,1543190399,0.00017854,0.00019311,0.00014149,0.00015036,8763977.00000000
1543190400,1543795199,0.00014994,0.00020500,0.00014791,0.00018800,9617823.00000000
1543795200,1544399999,0.00018700,0.00019890,0.00017000,0.00017962,3563860.00000000
1544400000,1545004799,0.00017863,0.00022590,0.00017000,0.00019369,6082317.00000000
1545004800,1545609599,0.00019522,0.00020152,0.00014214,0.00015000,10658204.00000000
1545609600,1546214399,0.00015000,0.00016560,0.00012906,0.00013162,6930836.00000000
1546214400,1546819199,0.00013195,0.00016195,0.00011600,0.00014004,3746197.00000000
1546819200,1547423999,0.00014019,0.00014635,0.00012380,0.00014547,9235116.00000000
1547424000,1548028799,0.00014504,0.00017753,0.00013583,0.00016204,13288390.00000000
1548028800,1548633599,0.00016401,0.00017499,0.00015399,0.00016367,6924663.00000000
1548633600,1549238399,0.00016237,0.00017317,0.00015612,0.00016384,4153738.00000000
1549238400,1549843199,0.00016448,0.00016923,0.00014600,0.00014600,2854694.00000000
1549843200,1550447999,0.00014600,0.00017000,0.00013239,0.00013239,7660271.00000000
1550448000,1551052799,0.00013249,0.00013400,0.00011674,0.00012713,4137321.00000000
1551052800,1551657599,0.00012587,0.00015900,0.00012145,0.00013801,10801123.00000000
1551657600,1552262399,0.00013750,0.00014685,0.00013195,0.00014202,3465883.00000000
1552262400,1552867199,0.00014219,0.00016000,0.00013525,0.00014555,7616441.00000000
1552867200,1553471999,0.00014551,0.00015438,0.00013665,0.00014406,4599864.00000000
1553472000,1554076799,0.00014499,0.00025001,0.00011131,0.00016876,48937494.00000000
1554076800,1554681599,0.00017008,0.00019585,0.00014329,0.00014650,14163101.00000000
1554681600,1555286399,0.00014550,0.00015138,0.00013846,0.00014490,6946409.00000000
1555286400,1555891199,0.00014505,0.00015400,0.00013966,0.00014171,3480782.00000000
1555891200,1556495999,0.00014023,0.00014586,0.00011200,0.00012047,7825984.00000000
1556496000,1557100799,0.00012085,0.00013064,0.00010416,0.00010864,6117967.00000000
1557100800,1557705599,0.00010961,0.00011782,0.00008071,0.00009161,9961660.00000000
1557705600,1558310399,0.00009093,0.00009594,0.00007100,0.00007501,11741579.00000000
1558310400,1558915199,0.00007602,0.00012086,0.00007505,0.00009378,37496599.00000000
1558915200,1559519999,0.00009223,0.00010385,0.00008779,0.00009610,5491370.00000000
1559520000,1560124799,0.00011063,0.00011362,0.00009394,0.00009571,3586750.00000000
1560124800,1560729599,0.00010017,0.00010365,0.00009508,0.00009583,1773899.00000000
1560729600,1561334399,0.00008932,0.00009954,0.00008805,0.00009215,3236959.00000000
1561334400,1561939199,0.00007656,0.00007888,0.00005763,0.00006212,5156627.00000000
1561939200,1562543999,0.00006684,0.00007462,0.00006498,0.00006894,2708883.00000000
1562544000,1563148799,0.00006684,0.00007000,0.00005903,0.00006161,2895523.00000000
